SPHEROCYLINDER(1)  0.637411            2.54964             1.91223             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0.637411            2.54964             3.18706             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0.637411            2.54964             4.46188             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0.637411            3.82447             0.637411            0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0.637411            3.82447             1.91223             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0.637411            3.82447             3.18706             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0.637411            3.82447             4.46188             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0.637411            5.09929             0.637411            0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0.637411            5.09929             1.91223             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0.637411            5.09929             3.18706             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0.637411            5.09929             4.46188             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.91223             0                   0.637411            0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.91223             0                   1.91223             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.91223             0                   3.18706             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.91223             0                   4.46188             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.91223             1.27482             0.637411            0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.91223             1.27482             1.91223             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.91223             1.27482             3.18706             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.91223             1.27482             4.46188             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.91223             2.54964             0.637411            0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.91223             2.54964             1.91223             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.91223             2.54964             3.18706             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.91223             2.54964             4.46188             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.91223             3.82447             0.637411            0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.91223             3.82447             1.91223             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.91223             3.82447             3.18706             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.91223             3.82447             4.46188             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.91223             5.09929             0.637411            0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.91223             5.09929             1.91223             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.91223             5.09929             3.18706             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  1.91223             5.09929             4.46188             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.18706             0                   0.637411            0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.18706             0                   1.91223             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.18706             0                   3.18706             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.18706             0                   4.46188             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.18706             1.27482             0.637411            0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.18706             1.27482             1.91223             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.18706             1.27482             3.18706             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.18706             1.27482             4.46188             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.18706             2.54964             0.637411            0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.18706             2.54964             1.91223             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.18706             2.54964             3.18706             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.18706             2.54964             4.46188             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.18706             3.82447             0.637411            0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.18706             3.82447             1.91223             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.18706             3.82447             3.18706             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.18706             3.82447             4.46188             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.18706             5.09929             0.637411            0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.18706             5.09929             1.91223             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.18706             5.09929             3.18706             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  3.18706             5.09929             4.46188             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  4.46188             0                   0.637411            0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  4.46188             0                   1.91223             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  4.46188             0                   3.18706             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  4.46188             0                   4.46188             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  4.46188             1.27482             0.637411            0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  4.46188             1.27482             1.91223             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  4.46188             1.27482             3.18706             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  4.46188             1.27482             4.46188             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  4.46188             2.54964             0.637411            0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  4.46188             2.54964             1.91223             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  4.46188             2.54964             3.18706             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  4.46188             2.54964             4.46188             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  4.46188             3.82447             0.637411            0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  4.46188             3.82447             1.91223             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  4.46188             3.82447             3.18706             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  4.46188             3.82447             4.46188             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  4.46188             5.09929             0.637411            0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  4.46188             5.09929             1.91223             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  4.46188             5.09929             3.18706             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  4.46188             5.09929             4.46188             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0                   0.637411            0.637411            0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0                   0.637411            1.91223             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0                   0.637411            3.18706             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0                   0.637411            4.46188             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0                   1.91223             0.637411            0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0                   1.91223             1.91223             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
SPHEROCYLINDER(1)  0                   1.91223             3.18706             0                   -0                  -0.5                0                   0.5                 -0                  0.5                 0                   0                   
